   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 1   / DATE= 02.07.98
 -27.12034 -27.12074 -27.12122 -27.12179 -27.12179 -27.12248 -27.12331 -27.12434
 -27.12434 -27.12562
 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853
 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853 -27.16853 -27.16876 -27.16902
 -27.16967 -27.17008 -27.17008 -27.17055 -27.17112 -27.17181 -27.17264 -27.17366
 -27.17366 -27.17495
 -27.21757 -27.21757 -27.21758 -27.21758 -27.21759 -27.21759 -27.21760 -27.21760
 -27.21761 -27.21761 -27.21762 -27.21762 -27.21763 -27.21763 -27.21786 -27.21813
 -27.21843 -27.21878 -27.21919 -27.21967 -27.22024 -27.22092 -27.22176 -27.22176
 -27.22278 -27.22406
 -27.26521 -27.26528 -27.26534 -27.26540 -27.26545 -27.26551 -27.26556 -27.26561
 -27.26566 -27.26571 -27.26576 -27.26580 -27.26585 -27.26589 -27.26616 -27.26646
 -27.26679 -27.26717 -27.26761 -27.26812 -27.26871 -27.26942 -27.26945 -27.27030
 -27.27135 -27.27265
 -27.30614 -27.30653 -27.30691 -27.30728 -27.30764 -27.30800 -27.30834 -27.30867
 -27.30899 -27.30931 -27.30961 -27.30989 -27.31017 -27.31044 -27.31070 -27.31142
 -27.31195 -27.31252 -27.31314 -27.31381 -27.31457 -27.31476 -27.31561 -27.31660
 -27.31777 -27.31792
 -27.32623 -27.32776 -27.32927 -27.33074 -27.33218 -27.33358 -27.33495 -27.33628
 -27.33757 -27.33882 -27.34003 -27.34120 -27.34232 -27.34341 -27.34445 -27.34567
 -27.34688 -27.34842 -27.34969 -27.35053 -27.35179 -27.35311 -27.35450 -27.35599
 -27.35764 -27.35828
 -27.30809 -27.31201 -27.31589 -27.31970 -27.32346 -27.32714 -27.33074 -27.33427
 -27.33771 -27.34106 -27.34431 -27.34747 -27.35054 -27.35350 -27.35636 -27.35932
 -27.36221 -27.36503 -27.36780 -27.37052 -27.37322 -27.37590 -27.37859 -27.38133
 -27.38322 -27.38596
 -27.25148 -27.25849 -27.26547 -27.27240 -27.27926 -27.28605 -27.29274 -27.29934
 -27.30582 -27.31218 -27.31841 -27.32450 -27.33045 -27.33624 -27.34187 -27.34751
 -27.35301 -27.35837 -27.36360 -27.36872 -27.37372 -27.37862 -27.38346 -27.38757
 -27.39220 -27.39683
 -27.17893 -27.18867 -27.19843 -27.20818 -27.21791 -27.22760 -27.23723 -27.24679
 -27.25625 -27.26560 -27.27482 -27.28391 -27.29283 -27.30159 -27.31017 -27.31856
 -27.32706 -27.33524 -27.34325 -27.35107 -27.35873 -27.36623 -27.37310 -27.38023
 -27.38725 -27.39418
 -27.11553 -27.12716 -27.13886 -27.15062 -27.16241 -27.17422 -27.18601 -27.19778
 -27.20950 -27.22114 -27.23270 -27.24414 -27.25545 -27.26662 -27.27762 -27.28844
 -27.29918 -27.30974 -27.32030 -27.33050 -27.34023 -27.35000 -27.35957 -27.36896
 -27.37818 -27.38728
 -27.07431 -27.08704 -27.09991 -27.11287 -27.12591 -27.13901 -27.15215 -27.16530
 -27.17844 -27.19156 -27.20461 -27.21760 -27.23048 -27.24325 -27.25589 -27.26836
 -27.28077 -27.29300 -27.30505 -27.31691 -27.32856 -27.34002 -27.35127 -27.36233
 -27.37320 -27.38333
 -27.05402 -27.06716 -27.08043 -27.09384 -27.10734 -27.12093 -27.13458 -27.14826
 -27.16196 -27.17564 -27.18930 -27.20290 -27.21643 -27.22986 -27.24317 -27.25634
 -27.26944 -27.28238 -27.29515 -27.30774 -27.32013 -27.33232 -27.34431 -27.35610
 -27.36729 -27.37861
 -27.03666 -27.04915 -27.06177 -27.07450 -27.08731 -27.10018 -27.11309 -27.12602
 -27.13895 -27.15185 -27.16470 -27.17749 -27.19019 -27.20277 -27.21523 -27.22753
 -27.23967 -27.25179 -27.26365 -27.27532 -27.28679 -27.29806 -27.30911 -27.31970
 -27.33029 -27.34068
 -26.99085 -27.00123 -27.01167 -27.02215 -27.03265 -27.04315 -27.05363 -27.06407
 -27.07445 -27.08476 -27.09497 -27.10508 -27.11505 -27.12489 -27.13456 -27.14407
 -27.15339 -27.16258 -27.17158 -27.18047 -27.18908 -27.19737 -27.20556 -27.21355
 -27.22135 -27.22897
 -26.90080 -26.90818 -26.91555 -26.92289 -26.93021 -26.93747 -26.94467 -26.95180
 -26.95883 -26.96577 -26.97260 -26.97930 -26.98587 -26.99231 -26.99860 -27.00474
 -27.01073 -27.01659 -27.02229 -27.02784 -27.03324 -27.03848 -27.04358 -27.04854
 -27.05336 -27.05807
 -26.78847 -26.79324 -26.79798 -26.80268 -26.80734 -26.81194 -26.81647 -26.82093
 -26.82532 -26.82962 -26.83383 -26.83795 -26.84197 -26.84588 -26.84970 -26.85340
 -26.85701 -26.86052 -26.86394 -26.86726 -26.87048 -26.87361 -26.87666 -26.87962
 -26.88252 -26.88527
 -26.68733 -26.69040 -26.69343 -26.69643 -26.69940 -26.70232 -26.70519 -26.70800
 -26.71076 -26.71346 -26.71610 -26.71868 -26.72118 -26.72362 -26.72600 -26.72830
 -26.73054 -26.73272 -26.73486 -26.73694 -26.73895 -26.74092 -26.74285 -26.74473
 -26.74654 -26.74837
 -26.61643 -26.61849 -26.62052 -26.62253 -26.62451 -26.62646 -26.62838 -26.63025
 -26.63209 -26.63389 -26.63564 -26.63735 -26.63902 -26.64064 -26.64222 -26.64376
 -26.64526 -26.64672 -26.64815 -26.64955 -26.65093 -26.65228 -26.65358 -26.65489
 -26.65618 -26.65748
 -26.58052 -26.58198 -26.58343 -26.58486 -26.58627 -26.58766 -26.58902 -26.59035
 -26.59166 -26.59294 -26.59419 -26.59541 -26.59660 -26.59776 -26.59890 -26.60000
 -26.60108 -26.60214 -26.60318 -26.60420 -26.60521 -26.60620 -26.60719 -26.60817
 -26.60916 -26.61016
 -26.57731 -26.57842 -26.57952 -26.58060 -26.58166 -26.58271 -26.58374 -26.58475
 -26.58574 -26.58671 -26.58766 -26.58859 -26.58949 -26.59038 -26.59125 -26.59209
 -26.59293 -26.59374 -26.59455 -26.59535 -26.59614 -26.59693 -26.59772 -26.59851
 -26.59932 -26.60014
 -26.60218 -26.60306 -26.60393 -26.60479 -26.60564 -26.60648 -26.60730 -26.60810
 -26.60889 -26.60967 -26.61043 -26.61117 -26.61190 -26.61261 -26.61331 -26.61400
 -26.61468 -26.61534 -26.61600 -26.61666 -26.61732 -26.61798 -26.61864 -26.61931
 -26.62000 -26.62068
 -26.64996 -26.65069 -26.65141 -26.65212 -26.65282 -26.65352 -26.65420 -26.65487
 -26.65553 -26.65617 -26.65681 -26.65743 -26.65804 -26.65864 -26.65923 -26.65981
 -26.66038 -26.66095 -26.66150 -26.66207 -26.66263 -26.66321 -26.66379 -26.66437
 -26.66497 -26.66560
 -26.71577 -26.71639 -26.71701 -26.71762 -26.71823 -26.71882 -26.71941 -26.71998
 -26.72055 -26.72111 -26.72165 -26.72219 -26.72272 -26.72324 -26.72375 -26.72426
 -26.72475 -26.72525 -26.72574 -26.72624 -26.72674 -26.72725 -26.72776 -26.72829
 -26.72884 -26.72940
 -26.79517 -26.79572 -26.79626 -26.79680 -26.79733 -26.79785 -26.79837 -26.79887
 -26.79937 -26.79986 -26.80035 -26.80082 -26.80129 -26.80175 -26.80220 -26.80265
 -26.80310 -26.80354 -26.80398 -26.80443 -26.80488 -26.80534 -26.80581 -26.80629
 -26.80679 -26.80732
 -26.88403 -26.88452 -26.88500 -26.88548 -26.88595 -26.88642 -26.88688 -26.88733
 -26.88778 -26.88822 -26.88865 -26.88908 -26.88950 -26.88991 -26.89032 -26.89073
 -26.89113 -26.89153 -26.89193 -26.89233 -26.89275 -26.89317 -26.89360 -26.89405
 -26.89451 -26.89499
 -26.97836 -26.97880 -26.97924 -26.97967 -26.98009 -26.98051 -26.98093 -26.98134
 -26.98174 -26.98214 -26.98253 -26.98291 -26.98329 -26.98367 -26.98404 -26.98441
 -26.98477 -26.98513 -26.98550 -26.98586 -26.98624 -26.98662 -26.98703 -26.98744
 -26.98785 -26.98830
 -27.07411 -27.07451 -27.07490 -27.07528 -27.07566 -27.07604 -27.07642 -27.07678
 -27.07715 -27.07750 -27.07786 -27.07820 -27.07855 -27.07889 -27.07922 -27.07955
 -27.07988 -27.08021 -27.08054 -27.08087 -27.08122 -27.08157 -27.08193 -27.08231
 -27.08270 -27.08311
 -27.16712 -27.16747 -27.16782 -27.16816 -27.16850 -27.16884 -27.16917 -27.16950
 -27.16982 -27.17014 -27.17046 -27.17077 -27.17107 -27.17137 -27.17167 -27.17197
 -27.17227 -27.17256 -27.17286 -27.17315 -27.17346 -27.17378 -27.17411 -27.17445
 -27.17480 -27.17518
 -27.25305 -27.25335 -27.25366 -27.25396 -27.25425 -27.25455 -27.25484 -27.25513
 -27.25541 -27.25569 -27.25596 -27.25624 -27.25650 -27.25677 -27.25703 -27.25729
 -27.25755 -27.25781 -27.25807 -27.25833 -27.25859 -27.25888 -27.25917 -27.25948
 -27.25979 -27.26012
 -27.32758 -27.32784 -27.32810 -27.32835 -27.32860 -27.32885 -27.32910 -27.32934
 -27.32958 -27.32982 -27.33006 -27.33029 -27.33052 -27.33074 -27.33096 -27.33119
 -27.33141 -27.33163 -27.33185 -27.33207 -27.33229 -27.33253 -27.33278 -27.33306
 -27.33333 -27.33359
 -27.38699 -27.38720 -27.38741 -27.38762 -27.38782 -27.38803 -27.38823 -27.38843
 -27.38863 -27.38882 -27.38901 -27.38920 -27.38939 -27.38958 -27.38976 -27.38994
 -27.39012 -27.39030 -27.39048 -27.39066 -27.39084 -27.39104 -27.39125 -27.39146
 -27.39169 -27.39192
 -27.42896 -27.42912 -27.42929 -27.42945 -27.42961 -27.42977 -27.42993 -27.43009
 -27.43025 -27.43040 -27.43055 -27.43070 -27.43085 -27.43099 -27.43114 -27.43128
 -27.43142 -27.43156 -27.43170 -27.43184 -27.43199 -27.43215 -27.43231 -27.43248
 -27.43266 -27.43285
 -27.45275 -27.45287 -27.45299 -27.45312 -27.45324 -27.45336 -27.45348 -27.45360
 -27.45372 -27.45383 -27.45394 -27.45406 -27.45417 -27.45428 -27.45439 -27.45449
 -27.45460 -27.45471 -27.45481 -27.45492 -27.45503 -27.45514 -27.45527 -27.45540
 -27.45554 -27.45569
 -27.45951 -27.45960 -27.45969 -27.45978 -27.45987 -27.45995 -27.46004 -27.46012
 -27.46021 -27.46029 -27.46038 -27.46046 -27.46054 -27.46062 -27.46069 -27.46077
 -27.46085 -27.46093 -27.46100 -27.46108 -27.46116 -27.46124 -27.46133 -27.46142
 -27.46154 -27.46165
 -27.45189 -27.45196 -27.45202 -27.45208 -27.45214 -27.45220 -27.45226 -27.45232
 -27.45238 -27.45244 -27.45250 -27.45256 -27.45261 -27.45267 -27.45272 -27.45278
 -27.45283 -27.45288 -27.45294 -27.45299 -27.45305 -27.45310 -27.45317 -27.45323
 -27.45331 -27.45338
 -27.43337 -27.43342 -27.43346 -27.43350 -27.43354 -27.43358 -27.43363 -27.43367
 -27.43371 -27.43375 -27.43379 -27.43382 -27.43386 -27.43390 -27.43394 -27.43397
 -27.43401 -27.43405 -27.43408 -27.43412 -27.43416 -27.43419 -27.43424 -27.43429
 -27.43434 -27.43439
 -27.40676 -27.40678 -27.40681 -27.40684 -27.40687 -27.40690 -27.40692 -27.40695
 -27.40698 -27.40701 -27.40703 -27.40706 -27.40708 -27.40711 -27.40713 -27.40716
 -27.40718 -27.40721 -27.40723 -27.40726 -27.40728 -27.40731 -27.40733 -27.40737
 -27.40741 -27.40744
 -27.37485 -27.37487 -27.37489 -27.37491 -27.37493 -27.37495 -27.37497 -27.37498
 -27.37500 -27.37502 -27.37504 -27.37505 -27.37507 -27.37509 -27.37510 -27.37512
 -27.37514 -27.37515 -27.37517 -27.37518 -27.37520 -27.37522 -27.37523 -27.37526
 -27.37528 -27.37531
 -27.33968 -27.33970 -27.33971 -27.33972 -27.33973 -27.33974 -27.33976 -27.33977
 -27.33978 -27.33979 -27.33980 -27.33981 -27.33983 -27.33984 -27.33985 -27.33986
 -27.33987 -27.33988 -27.33989 -27.33990 -27.33991 -27.33992 -27.33993 -27.33995
 -27.33996 -27.33998
 -27.30235 -27.30235 -27.30236 -27.30237 -27.30238 -27.30238 -27.30239 -27.30240
 -27.30241 -27.30242 -27.30242 -27.30243 -27.30244 -27.30244 -27.30245 -27.30246
 -27.30247 -27.30247 -27.30248 -27.30249 -27.30249 -27.30250 -27.30251 -27.30252
 -27.30253 -27.30254
 -27.26258 -27.26258 -27.26259 -27.26259 -27.26260 -27.26260 -27.26261 -27.26261
 -27.26262 -27.26262 -27.26263 -27.26263 -27.26264 -27.26264 -27.26265 -27.26265
 -27.26266 -27.26266 -27.26266 -27.26267 -27.26267 -27.26268 -27.26268 -27.26269
 -27.26270 -27.26271
 -27.22163 -27.22163 -27.22163 -27.22164 -27.22164 -27.22164 -27.22164 -27.22165
 -27.22165 -27.22165 -27.22166 -27.22166 -27.22166 -27.22167 -27.22167 -27.22167
 -27.22168 -27.22168 -27.22168 -27.22168 -27.22169 -27.22169 -27.22169 -27.22170
 -27.22170 -27.22171
 -27.17971 -27.17971 -27.17971 -27.17971 -27.17972 -27.17972 -27.17972 -27.17972
 -27.17972 -27.17973 -27.17973 -27.17973 -27.17973 -27.17973 -27.17974 -27.17974
 -27.17974 -27.17974 -27.17974 -27.17975 -27.17975 -27.17975 -27.17975 -27.17975
 -27.17976 -27.17976
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1=13   / DATE= 02.07.98
 -26.69362 -26.69362 -26.69362 -26.69362 -26.69362 -26.69362 -26.69362 -26.69362
 -26.69362 -26.69362 -26.69362 -26.69362 -26.69362 -26.69384 -26.69408 -26.69435
 -26.69467 -26.69505 -26.69549 -26.69601 -26.69664 -26.69664 -26.69740 -26.69835
 -26.69953 -26.69953
 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346
 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346 -26.74346 -26.74391 -26.74418
 -26.74450 -26.74488 -26.74532 -26.74584 -26.74584 -26.74647 -26.74723 -26.74818
 -26.74818 -26.74935
 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324
 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324 -26.79324 -26.79345 -26.79369
 -26.79397 -26.79429 -26.79467 -26.79511 -26.79563 -26.79626 -26.79702 -26.79702
 -26.79796 -26.79914
 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298
 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298 -26.84298 -26.84319 -26.84343
 -26.84371 -26.84403 -26.84440 -26.84484 -26.84536 -26.84599 -26.84675 -26.84675
 -26.84770 -26.84887
 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265
 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265 -26.89265 -26.89286 -26.89310
 -26.89338 -26.89370 -26.89407 -26.89451 -26.89503 -26.89566 -26.89566 -26.89642
 -26.89736 -26.89854
 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224
 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94224 -26.94269
 -26.94296 -26.94328 -26.94365 -26.94409 -26.94462 -26.94462 -26.94524 -26.94600
 -26.94694 -26.94694
 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172
 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99172 -26.99193
 -26.99217 -26.99244 -26.99276 -26.99313 -26.99357 -26.99409 -26.99472 -26.99548
 -26.99548 -26.99642
 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106
 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04106 -27.04127
 -27.04151 -27.04179 -27.04211 -27.04248 -27.04292 -27.04344 -27.04406 -27.04482
 -27.04482 -27.04576
 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024
 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09024 -27.09045
 -27.09069 -27.09096 -27.09128 -27.09165 -27.09209 -27.09261 -27.09323 -27.09323
 -27.09399 -27.09493
 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921
 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921 -27.13921
 -27.13965 -27.13993 -27.14024 -27.14062 -27.14105 -27.14157 -27.14157 -27.14219
 -27.14295 -27.14388
 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790
 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790 -27.18790
 -27.18811 -27.18835 -27.18862 -27.18894 -27.18931 -27.18974 -27.19026 -27.19088
 -27.19163 -27.19163
 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626
 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626 -27.23626
 -27.23647 -27.23671 -27.23698 -27.23729 -27.23766 -27.23809 -27.23861 -27.23923
 -27.23998 -27.23998
 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419
 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419 -27.28419
 -27.28440 -27.28464 -27.28491 -27.28522 -27.28559 -27.28602 -27.28653 -27.28715
 -27.28715 -27.28789
 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159
 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159 -27.33159
 -27.33159 -27.33203 -27.33230 -27.33261 -27.33297 -27.33340 -27.33391 -27.33391
 -27.33452 -27.33526
 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826
 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826 -27.37826
 -27.37826 -27.37847 -27.37870 -27.37897 -27.37928 -27.37964 -27.38006 -27.38057
 -27.38118 -27.38191
 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337
 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337 -27.42337
 -27.42337 -27.42357 -27.42380 -27.42406 -27.42437 -27.42473 -27.42515 -27.42565
 -27.42625 -27.42698
 -27.46114 -27.46114 -27.46114 -27.46114 -27.46114 -27.46114 -27.46114 -27.46114
 -27.46114 -27.46114 -27.46114 -27.46114 -27.46115 -27.46115 -27.46115 -27.46115
 -27.46115 -27.46135 -27.46157 -27.46183 -27.46213 -27.46248 -27.46290 -27.46339
 -27.46398 -27.46398
 -27.46896 -27.46896 -27.46896 -27.46896 -27.46896 -27.46897 -27.46897 -27.46897
 -27.46898 -27.46898 -27.46898 -27.46899 -27.46899 -27.46900 -27.46901 -27.46901
 -27.46902 -27.46903 -27.46942 -27.46967 -27.46996 -27.47029 -27.47068 -27.47114
 -27.47117 -27.47173
 -27.40749 -27.40749 -27.40750 -27.40750 -27.40751 -27.40751 -27.40752 -27.40753
 -27.40754 -27.40755 -27.40756 -27.40757 -27.40759 -27.40761 -27.40763 -27.40765
 -27.40767 -27.40770 -27.40787 -27.40807 -27.40829 -27.40855 -27.40885 -27.40921
 -27.40962 -27.41011
 -27.27137 -27.27137 -27.27138 -27.27139 -27.27140 -27.27141 -27.27142 -27.27144
 -27.27145 -27.27147 -27.27149 -27.27152 -27.27154 -27.27157 -27.27161 -27.27165
 -27.27170 -27.27175 -27.27190 -27.27207 -27.27226 -27.27249 -27.27275 -27.27305
 -27.27340 -27.27382
 -27.11050 -27.11050 -27.11051 -27.11052 -27.11054 -27.11055 -27.11057 -27.11058
 -27.11060 -27.11063 -27.11066 -27.11069 -27.11072 -27.11076 -27.11081 -27.11086
 -27.11092 -27.11098 -27.11112 -27.11127 -27.11144 -27.11164 -27.11187 -27.11213
 -27.11243 -27.11279
 -26.97201 -26.97202 -26.97203 -26.97204 -26.97206 -26.97207 -26.97209 -26.97211
 -26.97213 -26.97216 -26.97219 -26.97222 -26.97226 -26.97230 -26.97236 -26.97241
 -26.97248 -26.97255 -26.97264 -26.97281 -26.97297 -26.97315 -26.97335 -26.97359
 -26.97387 -26.97408
 -26.87444 -26.87445 -26.87446 -26.87447 -26.87448 -26.87450 -26.87452 -26.87454
 -26.87456 -26.87459 -26.87462 -26.87465 -26.87469 -26.87474 -26.87479 -26.87485
 -26.87492 -26.87499 -26.87508 -26.87521 -26.87535 -26.87551 -26.87574 -26.87591
 -26.87616 -26.87644
 -26.81906 -26.81907 -26.81908 -26.81910 -26.81911 -26.81913 -26.81914 -26.81916
 -26.81919 -26.81922 -26.81925 -26.81928 -26.81932 -26.81937 -26.81942 -26.81948
 -26.81954 -26.81962 -26.81971 -26.81983 -26.81996 -26.82012 -26.82030 -26.82050
 -26.82073 -26.82100
 -26.80089 -26.80090 -26.80091 -26.80092 -26.80093 -26.80095 -26.80097 -26.80099
 -26.80101 -26.80104 -26.80107 -26.80110 -26.80114 -26.80118 -26.80123 -26.80129
 -26.80136 -26.80143 -26.80152 -26.80163 -26.80176 -26.80191 -26.80208 -26.80228
 -26.80250 -26.80276
 -26.81346 -26.81347 -26.81348 -26.81349 -26.81350 -26.81352 -26.81354 -26.81356
 -26.81358 -26.81360 -26.81363 -26.81367 -26.81370 -26.81375 -26.81380 -26.81385
 -26.81392 -26.81399 -26.81407 -26.81416 -26.81431 -26.81445 -26.81461 -26.81480
 -26.81502 -26.81526
 -26.85045 -26.85046 -26.85047 -26.85048 -26.85050 -26.85051 -26.85053 -26.85054
 -26.85057 -26.85059 -26.85062 -26.85065 -26.85069 -26.85073 -26.85077 -26.85083
 -26.85089 -26.85096 -26.85104 -26.85113 -26.85125 -26.85138 -26.85154 -26.85174
 -26.85192 -26.85215
 -26.90596 -26.90597 -26.90598 -26.90599 -26.90600 -26.90602 -26.90603 -26.90605
 -26.90607 -26.90609 -26.90612 -26.90615 -26.90618 -26.90622 -26.90627 -26.90632
 -26.90638 -26.90644 -26.90652 -26.90660 -26.90672 -26.90685 -26.90700 -26.90717
 -26.90736 -26.90758
 -26.97466 -26.97466 -26.97467 -26.97468 -26.97469 -26.97471 -26.97472 -26.97474
 -26.97476 -26.97478 -26.97480 -26.97483 -26.97486 -26.97490 -26.97494 -26.97499
 -26.97505 -26.97511 -26.97518 -26.97526 -26.97537 -26.97549 -26.97563 -26.97580
 -26.97598 -26.97619
 -27.05153 -27.05154 -27.05155 -27.05156 -27.05157 -27.05158 -27.05159 -27.05161
 -27.05163 -27.05165 -27.05167 -27.05170 -27.05173 -27.05176 -27.05180 -27.05184
 -27.05189 -27.05195 -27.05202 -27.05209 -27.05218 -27.05231 -27.05245 -27.05260
 -27.05278 -27.05298
 -27.13174 -27.13175 -27.13175 -27.13176 -27.13177 -27.13178 -27.13180 -27.13181
 -27.13183 -27.13184 -27.13187 -27.13189 -27.13192 -27.13195 -27.13198 -27.13202
 -27.13207 -27.13212 -27.13218 -27.13225 -27.13233 -27.13244 -27.13256 -27.13270
 -27.13289 -27.13304
 -27.21045 -27.21045 -27.21046 -27.21047 -27.21047 -27.21048 -27.21050 -27.21051
 -27.21052 -27.21054 -27.21056 -27.21058 -27.21060 -27.21063 -27.21066 -27.21070
 -27.21074 -27.21079 -27.21084 -27.21090 -27.21097 -27.21107 -27.21118 -27.21131
 -27.21146 -27.21163
 -27.28283 -27.28284 -27.28284 -27.28285 -27.28286 -27.28286 -27.28287 -27.28288
 -27.28290 -27.28291 -27.28293 -27.28294 -27.28297 -27.28299 -27.28302 -27.28305
 -27.28308 -27.28312 -27.28317 -27.28322 -27.28328 -27.28337 -27.28347 -27.28359
 -27.28372 -27.28387
 -27.34482 -27.34483 -27.34483 -27.34484 -27.34484 -27.34485 -27.34486 -27.34487
 -27.34488 -27.34489 -27.34490 -27.34492 -27.34494 -27.34496 -27.34498 -27.34500
 -27.34503 -27.34507 -27.34511 -27.34515 -27.34520 -27.34526 -27.34537 -27.34547
 -27.34558 -27.34572
 -27.39292 -27.39292 -27.39293 -27.39293 -27.39293 -27.39294 -27.39295 -27.39295
 -27.39296 -27.39297 -27.39298 -27.39299 -27.39301 -27.39302 -27.39304 -27.39306
 -27.39309 -27.39311 -27.39314 -27.39318 -27.39322 -27.39326 -27.39334 -27.39342
 -27.39351 -27.39366
 -27.42512 -27.42512 -27.42513 -27.42513 -27.42513 -27.42514 -27.42514 -27.42515
 -27.42515 -27.42516 -27.42517 -27.42518 -27.42519 -27.42520 -27.42521 -27.42523
 -27.42525 -27.42527 -27.42529 -27.42532 -27.42535 -27.42538 -27.42544 -27.42551
 -27.42559 -27.42568
 -27.44115 -27.44116 -27.44116 -27.44116 -27.44116 -27.44117 -27.44117 -27.44117
 -27.44118 -27.44118 -27.44119 -27.44120 -27.44120 -27.44121 -27.44122 -27.44123
 -27.44125 -27.44126 -27.44128 -27.44130 -27.44132 -27.44135 -27.44139 -27.44145
 -27.44151 -27.44158
 -27.44241 -27.44241 -27.44241 -27.44241 -27.44242 -27.44242 -27.44242 -27.44242
 -27.44243 -27.44243 -27.44243 -27.44244 -27.44244 -27.44245 -27.44246 -27.44246
 -27.44247 -27.44248 -27.44250 -27.44251 -27.44253 -27.44254 -27.44256 -27.44262
 -27.44267 -27.44272
 -27.43078 -27.43078 -27.43079 -27.43079 -27.43079 -27.43079 -27.43079 -27.43079
 -27.43080 -27.43080 -27.43080 -27.43080 -27.43081 -27.43081 -27.43082 -27.43082
 -27.43083 -27.43084 -27.43084 -27.43085 -27.43086 -27.43087 -27.43089 -27.43092
 -27.43095 -27.43099
 -27.40912 -27.40912 -27.40912 -27.40912 -27.40912 -27.40912 -27.40912 -27.40913
 -27.40913 -27.40913 -27.40913 -27.40913 -27.40914 -27.40914 -27.40914 -27.40914
 -27.40915 -27.40915 -27.40916 -27.40916 -27.40917 -27.40918 -27.40919 -27.40921
 -27.40924 -27.40927
 -27.38019 -27.38019 -27.38019 -27.38019 -27.38019 -27.38019 -27.38019 -27.38019
 -27.38019 -27.38020 -27.38020 -27.38020 -27.38020 -27.38020 -27.38020 -27.38021
 -27.38021 -27.38021 -27.38022 -27.38022 -27.38022 -27.38023 -27.38023 -27.38025
 -27.38027 -27.38029
 -27.34638 -27.34638 -27.34638 -27.34638 -27.34638 -27.34638 -27.34639 -27.34639
 -27.34639 -27.34639 -27.34639 -27.34639 -27.34639 -27.34639 -27.34639 -27.34639
